category,condition,seed,dataset_idx,pixel_corr,ssim,lpips,clip,dino
Scene,Scene_random_equal4_05_zero,34567,999,0.13434029456257204,0.3528773870094546,0.7166070342063904,0.6775738596916199,0.009940477088093758
Scene,Scene_random_full_01_zero,34567,14,0.7437204739198449,0.5800039113602012,0.48659029603004456,0.7409697771072388,0.31450918316841125
Scene,Scene_random_full_01_zero,34567,15,-0.0474113270495293,0.4031381263904952,0.6944321393966675,0.8256971836090088,0.3004717528820038
Scene,Scene_random_full_01_zero,34567,36,0.09851292593597649,0.25375018998574317,0.6470887064933777,0.7203609943389893,0.27851808071136475
Scene,Scene_random_full_01_zero,34567,39,-0.2826594239582604,0.32513561224197557,0.4952664375305176,0.6979288458824158,0.28428298234939575
Scene,Scene_random_full_01_zero,34567,126,0.24748794868426707,0.43806978237473165,0.6744043827056885,0.7958978414535522,0.35273802280426025
Scene,Scene_random_full_01_zero,34567,132,-0.032218807260790655,0.12949587775572935,0.6872110962867737,0.5355956554412842,0.2676907479763031
Scene,Scene_random_full_01_zero,34567,167,0.17891592473304715,0.11642512493815149,0.7372504472732544,0.45652419328689575,0.011710885912179947
Scene,Scene_random_full_01_zero,34567,196,0.0010190877727482928,0.33204192518100184,0.7707629203796387,0.7293626070022583,0.03332126513123512
Scene,Scene_random_full_01_zero,34567,199,-0.031516288706849346,0.21823941967708815,0.7822510600090027,0.5758378505706787,0.11177556961774826
Scene,Scene_random_full_01_zero,34567,214,0.10136936942740589,0.31973517242972666,0.6863681674003601,0.7465484738349915,0.18543365597724915
Scene,Scene_random_full_01_zero,34567,241,0.04506880309789626,0.22539135865036708,0.7507267594337463,0.5301386117935181,0.03932821750640869
Scene,Scene_random_full_01_zero,34567,242,0.33550253425802606,0.5528174849144138,0.6438549160957336,0.6251195669174194,0.11251507699489594
Scene,Scene_random_full_01_zero,34567,245,0.056771643991730014,0.47081300506092544,0.6457318663597107,0.5857619643211365,0.046268995851278305
Scene,Scene_random_full_01_zero,34567,249,-0.1393702521896605,0.3743381741394614,0.7873069047927856,0.401909202337265,0.03525211289525032
Scene,Scene_random_full_01_zero,34567,282,0.12414087984669914,0.3101142379599695,0.6336131691932678,0.3987216055393219,0.17084601521492004
Scene,Scene_random_full_01_zero,34567,289,0.08638942113086345,0.39712974808128654,0.802678108215332,0.6587894558906555,0.0009654629975557327
Scene,Scene_random_full_01_zero,34567,303,0.27640756001800754,0.4753541956614777,0.7040092945098877,0.6392823457717896,-0.0552593395113945
Scene,Scene_random_full_01_zero,34567,314,-0.31821417166269145,0.10426609285380146,0.7838513851165771,0.5017701387405396,-0.0076333098113536835
Scene,Scene_random_full_01_zero,34567,393,0.26074879743873725,0.33955124126649083,0.6748421788215637,0.6941645741462708,0.4862695634365082
Scene,Scene_random_full_01_zero,34567,412,0.4413476224793983,0.5504072753378326,0.5699177980422974,0.4472748935222626,0.07703283429145813
Scene,Scene_random_full_01_zero,34567,442,0.23171576992862056,0.3379479344783394,0.701032817363739,0.7871257662773132,0.15304069221019745
Scene,Scene_random_full_01_zero,34567,463,0.21493590991488545,0.11447643976445097,0.7493818998336792,0.33683475852012634,0.14454661309719086
Scene,Scene_random_full_01_zero,34567,469,-0.2587569218171104,0.17292488993235985,0.7918547987937927,0.4531788229942322,-0.061828769743442535
Scene,Scene_random_full_01_zero,34567,486,0.09728127854111711,0.13455815629147652,0.8032098412513733,0.5304916501045227,0.02740383706986904
Scene,Scene_random_full_01_zero,34567,491,0.3692965377189192,0.37159679741081203,0.6402267813682556,0.6446278691291809,0.15530312061309814
Scene,Scene_random_full_01_zero,34567,518,0.3525904533746476,0.39606956690305417,0.6096089482307434,0.754675030708313,0.39227065443992615
Scene,Scene_random_full_01_zero,34567,523,0.2637409161119796,0.10881962123636504,0.6564528942108154,0.6368329524993896,0.24190197885036469
Scene,Scene_random_full_01_zero,34567,545,0.11030736248607723,0.4199719718555758,0.7253850102424622,0.7305804491043091,0.06568057090044022
Scene,Scene_random_full_01_zero,34567,551,0.010673399870519379,0.08623013738467038,0.7496504783630371,0.4487711191177368,0.03461279720067978
Scene,Scene_random_full_01_zero,34567,568,0.1564915322365423,0.48049546160116335,0.6744386553764343,0.7995712757110596,0.2999309301376343
Scene,Scene_random_full_01_zero,34567,620,-0.02527785306038168,0.4061711260629877,0.6997460126876831,0.6729682087898254,0.23063410818576813
Scene,Scene_random_full_01_zero,34567,640,-0.07282417220739662,0.1976443926114581,0.8573770523071289,0.5642187595367432,0.03796141594648361
Scene,Scene_random_full_01_zero,34567,648,0.36791609055818886,0.2498614475544158,0.7004006505012512,0.7004150152206421,0.18493646383285522
Scene,Scene_random_full_01_zero,34567,671,-0.22589377452245119,0.3484558299004555,0.5952117443084717,0.7957781553268433,0.45221802592277527
Scene,Scene_random_full_01_zero,34567,755,0.2957787597904156,0.3739856549118125,0.6547956466674805,0.7202268838882446,0.22276011109352112
Scene,Scene_random_full_01_zero,34567,811,-0.08486871152015187,0.2682193412801745,0.7788741588592529,0.6217219233512878,0.09567458182573318
Scene,Scene_random_full_01_zero,34567,821,0.012865797718840976,0.3084115035939769,0.7232617735862732,0.48074519634246826,0.012732569128274918
Scene,Scene_random_full_01_zero,34567,824,-0.12641082905833406,0.10694891965805414,0.8100227117538452,0.5482510328292847,0.0746365487575531
Scene,Scene_random_full_01_zero,34567,841,0.19563216088411844,0.2852042394418211,0.7925364375114441,0.4141231179237366,0.032816849648952484
Scene,Scene_random_full_01_zero,34567,842,0.18463773923952725,0.284543889557348,0.7280236482620239,0.7553518414497375,0.0949910581111908
Scene,Scene_random_full_01_zero,34567,850,0.03000777446520937,0.25584847998325266,0.7490167021751404,0.6347634196281433,0.6219455003738403
Scene,Scene_random_full_01_zero,34567,855,0.2546806008839274,0.44706823719757677,0.6853328347206116,0.7470093965530396,0.025041639804840088
Scene,Scene_random_full_01_zero,34567,872,-0.03773949015065851,0.07751932820950472,0.6989136934280396,0.3918716311454773,-0.0014064330607652664
Scene,Scene_random_full_01_zero,34567,873,0.5418357733526158,0.5136725828612403,0.5619005560874939,0.4154376983642578,0.05695095285773277
Scene,Scene_random_full_01_zero,34567,893,0.10602736963605788,0.21504116060444237,0.8285691142082214,0.48131752014160156,0.058945104479789734
Scene,Scene_random_full_01_zero,34567,894,0.19676142439363944,0.38313234936814056,0.7199434638023376,0.5735366940498352,0.03375903517007828
Scene,Scene_random_full_01_zero,34567,918,-0.024702982038984682,0.2991385765077861,0.6652480363845825,0.6810442805290222,0.23379841446876526
Scene,Scene_random_full_01_zero,34567,943,0.07185417814100156,0.49364273623731203,0.678264319896698,0.51490318775177,0.23085466027259827
Scene,Scene_random_full_01_zero,34567,978,0.6379810234601612,0.4787979486162785,0.6954022645950317,0.43953049182891846,0.04022061824798584
Scene,Scene_random_full_01_zero,34567,999,0.12844258530636588,0.3423824981923091,0.6867093443870544,0.7006030678749084,0.025916945189237595
Scene,Scene_random_full_02_zero,34567,14,0.5296532962047047,0.519568505152503,0.5244238376617432,0.5993208885192871,0.2273595929145813
Scene,Scene_random_full_02_zero,34567,15,0.03138751461477843,0.3809964938192715,0.7396350502967834,0.7934615612030029,0.19955343008041382
Scene,Scene_random_full_02_zero,34567,36,0.10683385890478589,0.23608177527168125,0.6441011428833008,0.691016435623169,0.24513529241085052
Scene,Scene_random_full_02_zero,34567,39,-0.37019283651470447,0.3092787201327154,0.4653395116329193,0.6707437634468079,0.3748689889907837
Scene,Scene_random_full_02_zero,34567,126,0.1280106879152033,0.4334765166158285,0.6676433086395264,0.8014310598373413,0.3437001705169678
Scene,Scene_random_full_02_zero,34567,132,-0.05047809305689702,0.11958592220343918,0.6600280404090881,0.5226027965545654,0.2547988295555115
Scene,Scene_random_full_02_zero,34567,167,0.16750862009106388,0.10892514830139782,0.7142224311828613,0.44549232721328735,-0.02337680198252201
Scene,Scene_random_full_02_zero,34567,196,-0.009001876368640157,0.2988789971060488,0.7776237726211548,0.7007192373275757,0.05297926440834999
Scene,Scene_random_full_02_zero,34567,199,0.1620637942557378,0.19156070001522021,0.7267627716064453,0.6449568867683411,0.09453476965427399
Scene,Scene_random_full_02_zero,34567,214,0.12199048924772009,0.3306235871132808,0.6549355983734131,0.7281591296195984,0.0642678290605545
Scene,Scene_random_full_02_zero,34567,241,-0.02848423351711862,0.2469715061389599,0.7625237703323364,0.44287165999412537,0.010459532961249352
Scene,Scene_random_full_02_zero,34567,242,0.0777499588654101,0.50912165222294,0.7978376150131226,0.5291613936424255,-0.018314329907298088
Scene,Scene_random_full_02_zero,34567,245,0.11989752085674205,0.4804480356919539,0.6819739937782288,0.6634503602981567,0.10732018947601318
Scene,Scene_random_full_02_zero,34567,249,-0.09299483828975669,0.3747707519947649,0.7857717275619507,0.4108934998512268,0.0034204870462417603
Scene,Scene_random_full_02_zero,34567,282,-0.014305714202199246,0.2768101163013637,0.6714393496513367,0.4517315924167633,0.0887693464756012
Scene,Scene_random_full_02_zero,34567,289,0.03324083708541312,0.40570730716576875,0.8104898929595947,0.6619301438331604,0.03635859116911888
Scene,Scene_random_full_02_zero,34567,303,0.3388887239399856,0.5012578209879804,0.7094438076019287,0.6491918563842773,0.018138045445084572
Scene,Scene_random_full_02_zero,34567,314,-0.15930154216361336,0.16385491531336663,0.7871394157409668,0.48725321888923645,0.007758920546621084
Scene,Scene_random_full_02_zero,34567,393,0.2334012276353678,0.3433862169473434,0.6640012860298157,0.7020917534828186,0.49006739258766174
Scene,Scene_random_full_02_zero,34567,412,0.381044993537883,0.48168960430165353,0.6264175176620483,0.4493345618247986,0.016634024679660797
Scene,Scene_random_full_02_zero,34567,442,0.24814868398437603,0.3360277968630274,0.705495297908783,0.7338308095932007,0.09947492182254791
Scene,Scene_random_full_02_zero,34567,463,0.3048279371398323,0.12240207325146668,0.7171639800071716,0.6442224979400635,0.19230544567108154
Scene,Scene_random_full_02_zero,34567,469,-0.26599266168887464,0.16678487186652768,0.7487975358963013,0.4503975212574005,0.0278235524892807
Scene,Scene_random_full_02_zero,34567,486,0.08768559027449964,0.14077897965279088,0.8220181465148926,0.5094577074050903,0.02436188794672489
Scene,Scene_random_full_02_zero,34567,491,0.4046707731068568,0.37065921759002446,0.6225541830062866,0.7451356649398804,0.12461870163679123
Scene,Scene_random_full_02_zero,34567,518,0.20149645007115335,0.366409236899045,0.6839639544487,0.6613911986351013,0.1778365522623062
Scene,Scene_random_full_02_zero,34567,523,0.38239161428900453,0.15298728578935197,0.6676084995269775,0.6069931983947754,0.19403047859668732
Scene,Scene_random_full_02_zero,34567,545,0.10991180652923797,0.4182689348572681,0.7269642353057861,0.7383911609649658,0.039721451699733734
Scene,Scene_random_full_02_zero,34567,551,0.031958849683343483,0.08723673720960175,0.7594420909881592,0.4555073380470276,0.03871917352080345
Scene,Scene_random_full_02_zero,34567,568,0.13962158876499298,0.4731754266139169,0.66672283411026,0.7069175243377686,0.3384785056114197
Scene,Scene_random_full_02_zero,34567,620,0.11470515340961672,0.41606889800038716,0.6652823090553284,0.7139794826507568,0.1820373386144638
Scene,Scene_random_full_02_zero,34567,640,-0.03147138238562867,0.19056414936284988,0.7193886637687683,0.5162623524665833,0.02808980830013752
Scene,Scene_random_full_02_zero,34567,648,0.3631445810171423,0.22690276658900843,0.6773514151573181,0.8338192701339722,0.2797608971595764
Scene,Scene_random_full_02_zero,34567,671,-0.16868482571627674,0.3637232264678219,0.609424352645874,0.7688775062561035,0.41442644596099854
Scene,Scene_random_full_02_zero,34567,755,0.2726248787092796,0.3848526440490677,0.6706790924072266,0.777658998966217,0.5075854063034058
Scene,Scene_random_full_02_zero,34567,811,-0.07187547168849621,0.2621527996104678,0.7916164398193359,0.6427068710327148,0.24900087714195251
Scene,Scene_random_full_02_zero,34567,821,0.13110805884569235,0.3235489706135596,0.70567786693573,0.4996092617511749,0.03467518091201782
Scene,Scene_random_full_02_zero,34567,824,-0.15487427668009593,0.11332409657055886,0.8187093734741211,0.497516930103302,0.09399048984050751
Scene,Scene_random_full_02_zero,34567,841,0.1528274595885079,0.26715247961645416,0.7926984429359436,0.39869314432144165,0.031077589839696884
Scene,Scene_random_full_02_zero,34567,842,0.1923170894928158,0.2670256924423602,0.6842870712280273,0.7802819609642029,0.0738682895898819
Scene,Scene_random_full_02_zero,34567,850,0.022915545488267405,0.26033162993525594,0.7557529211044312,0.6188462376594543,0.6993807554244995
Scene,Scene_random_full_02_zero,34567,855,0.28303698331468075,0.4381132284314726,0.6796802282333374,0.7053709626197815,-0.010603582486510277
Scene,Scene_random_full_02_zero,34567,872,-0.01487292716887956,0.0840109016391186,0.7616415023803711,0.6361111998558044,0.16137443482875824
Scene,Scene_random_full_02_zero,34567,873,0.37654291216015356,0.49711612553422824,0.6215963959693909,0.3700258731842041,0.06972048431634903
Scene,Scene_random_full_02_zero,34567,893,0.22229937697879815,0.2188093676548653,0.7637047171592712,0.39052125811576843,0.037192560732364655
Scene,Scene_random_full_02_zero,34567,894,0.09026254469790987,0.3704672559815973,0.7378575205802917,0.6588150262832642,0.15026232600212097
Scene,Scene_random_full_02_zero,34567,918,0.005473933008342313,0.2892477145786519,0.6691081523895264,0.7499882578849792,0.18024945259094238
Scene,Scene_random_full_02_zero,34567,943,0.041096935306912934,0.48728421265774985,0.7008795142173767,0.5241304039955139,0.15842285752296448
Scene,Scene_random_full_02_zero,34567,978,0.3951224588838254,0.537030164011305,0.6276606321334839,0.5978989601135254,0.08050133287906647
Scene,Scene_random_full_02_zero,34567,999,0.10416554686020728,0.32131937273140715,0.7027953267097473,0.718317449092865,0.013445966877043247
Scene,Scene_random_full_03_zero,34567,14,0.6245775956456507,0.5574459075892096,0.5514044761657715,0.4982089400291443,0.05739837884902954
Scene,Scene_random_full_03_zero,34567,15,-0.015890095759566156,0.41832980857428675,0.8009217381477356,0.8336398601531982,0.08223080635070801
Scene,Scene_random_full_03_zero,34567,36,0.13748555815572794,0.2384454472040461,0.649581789970398,0.7581886053085327,0.33766335248947144
Scene,Scene_random_full_03_zero,34567,39,-0.4165940787443841,0.3437743845688556,0.5236216187477112,0.6444771885871887,0.1563917100429535
Scene,Scene_random_full_03_zero,34567,126,0.11897062105875712,0.4112820087574386,0.6401951313018799,0.7937139272689819,0.3273840844631195
Scene,Scene_random_full_03_zero,34567,132,-0.03381101824329047,0.12313668630743507,0.6663193702697754,0.6282051205635071,0.2299618124961853
Scene,Scene_random_full_03_zero,34567,167,0.22759035627100554,0.11986437974670888,0.7316983342170715,0.47504866123199463,-0.002540780231356621
Scene,Scene_random_full_03_zero,34567,196,0.003532396705753346,0.32545837762855284,0.7942190766334534,0.7186547517776489,0.053825341165065765
Scene,Scene_random_full_03_zero,34567,199,-0.00045100713740397114,0.2305851247949127,0.7778588533401489,0.5167505145072937,0.028057420626282692
Scene,Scene_random_full_03_zero,34567,214,0.13235240536615459,0.34137672673435826,0.6866242289543152,0.7280945777893066,0.30719491839408875
Scene,Scene_random_full_03_zero,34567,241,0.04829528073568699,0.32801301971515046,0.7544711828231812,0.4445367455482483,0.05241882801055908
Scene,Scene_random_full_03_zero,34567,242,0.27871549245694693,0.560900374475245,0.6340267658233643,0.5278926491737366,0.06150711327791214
Scene,Scene_random_full_03_zero,34567,245,0.1272939660753319,0.4634989709768463,0.6885496973991394,0.6001929640769958,0.01851482130587101
Scene,Scene_random_full_03_zero,34567,249,-0.12949023834425705,0.350462733314694,0.7859416007995605,0.38298240303993225,0.078640416264534
Scene,Scene_random_full_03_zero,34567,282,0.14756399258094896,0.3182163961978563,0.6093313097953796,0.4522209167480469,0.09944462776184082
Scene,Scene_random_full_03_zero,34567,289,0.06997224443920744,0.41512090514588795,0.7979406118392944,0.646363377571106,0.06854503601789474
Scene,Scene_random_full_03_zero,34567,303,0.3244807626073544,0.4925709105939152,0.7359623908996582,0.7171096205711365,0.027959069237113
Scene,Scene_random_full_03_zero,34567,314,-0.10448072478161761,0.20708827030491322,0.8688427805900574,0.5485407710075378,0.006564167328178883
Scene,Scene_random_full_03_zero,34567,393,0.29526928002695857,0.3671418600507211,0.7059903740882874,0.6356703042984009,0.15568767488002777
Scene,Scene_random_full_03_zero,34567,412,0.3793191774878058,0.4955656194016352,0.6052324175834656,0.45554423332214355,0.089016392827034
Scene,Scene_random_full_03_zero,34567,442,0.22786644917923385,0.3495908709328695,0.7384638786315918,0.7529054880142212,0.26375073194503784
Scene,Scene_random_full_03_zero,34567,463,0.36311444923754344,0.13829713369798197,0.7305835485458374,0.5375865697860718,0.07388472557067871
Scene,Scene_random_full_03_zero,34567,469,-0.330828041822139,0.15341860614658412,0.7869449853897095,0.3450121283531189,-0.012864846736192703
Scene,Scene_random_full_03_zero,34567,486,0.04374769153623281,0.13642544908055312,0.8006348013877869,0.5122964382171631,0.04371007904410362
Scene,Scene_random_full_03_zero,34567,491,0.34012227220643226,0.36330060548693577,0.6510797739028931,0.6633579730987549,0.07926518470048904
Scene,Scene_random_full_03_zero,34567,518,0.36399917875014853,0.3726007210916412,0.6212027072906494,0.8007327318191528,0.46669501066207886
Scene,Scene_random_full_03_zero,34567,523,0.2954675614613499,0.1428741868059772,0.6821374893188477,0.5020735859870911,0.16256098449230194
Scene,Scene_random_full_03_zero,34567,545,0.14978818377278752,0.39101693612832794,0.7147836685180664,0.7068825960159302,0.056213267147541046
Scene,Scene_random_full_03_zero,34567,551,0.08783033622832041,0.07691507674484387,0.6154791116714478,0.658406138420105,0.05877107009291649
Scene,Scene_random_full_03_zero,34567,568,0.10134758538751619,0.4883489987123818,0.699218213558197,0.7337548732757568,0.2451125681400299
Scene,Scene_random_full_03_zero,34567,620,0.06134573304937131,0.45353297994172176,0.6723884344100952,0.6772432327270508,0.3371877372264862
Scene,Scene_random_full_03_zero,34567,640,-0.08041585871976789,0.1904472352770117,0.8093851804733276,0.6405776739120483,0.1666778326034546
Scene,Scene_random_full_03_zero,34567,648,0.39372254741862184,0.2659922388911394,0.6768291592597961,0.8103821277618408,0.44615352153778076
Scene,Scene_random_full_03_zero,34567,671,-0.20603821714911727,0.3795758512829294,0.6589078307151794,0.7446484565734863,0.3791225552558899
Scene,Scene_random_full_03_zero,34567,755,0.09622128802301735,0.3012791480921117,0.7292795777320862,0.6916494965553284,0.3377726972103119
Scene,Scene_random_full_03_zero,34567,811,-0.1032302818225846,0.2480330547721443,0.7621100544929504,0.5505499839782715,0.05162038654088974
Scene,Scene_random_full_03_zero,34567,821,0.13721145232988363,0.3213622244182701,0.6891340017318726,0.4210158884525299,0.059931665658950806
Scene,Scene_random_full_03_zero,34567,824,-0.13457150957795366,0.10945821135308378,0.8306634426116943,0.513280987739563,0.13802048563957214
Scene,Scene_random_full_03_zero,34567,841,0.19064035486018438,0.29933574028730603,0.8027098178863525,0.40933796763420105,0.0241851843893528
Scene,Scene_random_full_03_zero,34567,842,0.21022942553949878,0.29010078672663125,0.7222183346748352,0.7293984889984131,0.06551428884267807
Scene,Scene_random_full_03_zero,34567,850,0.005404759310322778,0.2840429251211507,0.7576063871383667,0.5524417161941528,0.6717861890792847
Scene,Scene_random_full_03_zero,34567,855,0.2526927259583405,0.4443131678249566,0.6915169358253479,0.6810683012008667,0.0034446176141500473
Scene,Scene_random_full_03_zero,34567,872,-0.13417511729875595,0.08892126142205638,0.7585545778274536,0.6396597027778625,0.27883094549179077
Scene,Scene_random_full_03_zero,34567,873,0.4075050872464595,0.5220493625920843,0.6027579307556152,0.33900323510169983,0.08386527001857758
Scene,Scene_random_full_03_zero,34567,893,0.14613538997671785,0.2134353036074719,0.7913925647735596,0.3904944062232971,0.10926021635532379
Scene,Scene_random_full_03_zero,34567,894,0.1443884819001759,0.3861894443894488,0.761775553226471,0.5721195340156555,0.02740437164902687
Scene,Scene_random_full_03_zero,34567,918,0.10596320240936671,0.2958123974012048,0.6790569424629211,0.7457432150840759,0.21961289644241333
Scene,Scene_random_full_03_zero,34567,943,0.06434384911921259,0.49536223880840385,0.7145472764968872,0.5099184513092041,0.1582794487476349
Scene,Scene_random_full_03_zero,34567,978,0.6544800768548318,0.5279378301933088,0.6744781732559204,0.5365319848060608,0.0668485164642334
Scene,Scene_random_full_03_zero,34567,999,0.12287386587307335,0.3255460752550616,0.7155183553695679,0.6979166269302368,0.024566086009144783
Scene,Scene_random_full_04_zero,34567,14,0.6009869420839161,0.4918406931348752,0.5438529253005981,0.7726127505302429,0.4729090631008148
Scene,Scene_random_full_04_zero,34567,15,-0.032565977115472974,0.4021004626853072,0.7418128848075867,0.8045758605003357,0.19048330187797546
Scene,Scene_random_full_04_zero,34567,36,0.13267916949307246,0.23406604404217315,0.6464055180549622,0.7023022174835205,0.16465720534324646
Scene,Scene_random_full_04_zero,34567,39,-0.22638948776193557,0.3081510780506022,0.46563494205474854,0.6870526671409607,0.44562608003616333
Scene,Scene_random_full_04_zero,34567,126,0.15181638674193146,0.4275283946734209,0.6614434719085693,0.8344256281852722,0.40684959292411804
Scene,Scene_random_full_04_zero,34567,132,-0.05203906491494211,0.12085967542516972,0.6708777546882629,0.565271258354187,0.29108262062072754
Scene,Scene_random_full_04_zero,34567,167,0.22728121087533662,0.11926559956568906,0.7285462617874146,0.43642473220825195,0.008500348776578903
Scene,Scene_random_full_04_zero,34567,196,-0.03953905457643473,0.32296174273063477,0.7867141962051392,0.6982458829879761,0.06674157083034515
Scene,Scene_random_full_04_zero,34567,199,0.19206617639419132,0.20934998235583566,0.7498230338096619,0.6557753086090088,-0.02462330088019371
Scene,Scene_random_full_04_zero,34567,214,0.09083823513247498,0.32767595805845146,0.6806157231330872,0.7733275294303894,0.3044670522212982
Scene,Scene_random_full_04_zero,34567,241,-0.09396588264998873,0.23588692372307166,0.7978482246398926,0.4427127242088318,0.025806615129113197
Scene,Scene_random_full_04_zero,34567,242,0.24605075895598413,0.526873584628284,0.6260691285133362,0.5309773087501526,0.11627838760614395
Scene,Scene_random_full_04_zero,34567,245,0.16589909764411723,0.4638941619346586,0.6776759624481201,0.5927374362945557,0.002028566086664796
Scene,Scene_random_full_04_zero,34567,249,-0.15171981854202798,0.3464721791641243,0.8004200458526611,0.4466154873371124,0.030032433569431305
Scene,Scene_random_full_04_zero,34567,282,0.1186595015882573,0.29564070555542876,0.6359679102897644,0.39343518018722534,0.08403206616640091
Scene,Scene_random_full_04_zero,34567,289,0.09377130399868734,0.39483686876554236,0.801120400428772,0.6368576288223267,0.015010707080364227
Scene,Scene_random_full_04_zero,34567,303,0.381023982987812,0.49565168400342235,0.7003647685050964,0.7396758198738098,0.01760762184858322
Scene,Scene_random_full_04_zero,34567,314,-0.3337946639888665,0.15885098732931466,0.873778223991394,0.691581130027771,0.30473169684410095
Scene,Scene_random_full_04_zero,34567,393,0.1173230603706395,0.34061847717922633,0.7133570909500122,0.6630809307098389,0.4347808063030243
Scene,Scene_random_full_04_zero,34567,412,0.3957470522680786,0.4930690376666987,0.614671528339386,0.4614148437976837,0.07083207368850708
Scene,Scene_random_full_04_zero,34567,442,0.24223802175288664,0.29611837794228396,0.7221336364746094,0.7507427930831909,0.1846030354499817
Scene,Scene_random_full_04_zero,34567,463,0.3446872267208209,0.1267145422445985,0.7268254160881042,0.6130391359329224,0.2063058316707611
Scene,Scene_random_full_04_zero,34567,469,-0.24110117090875133,0.140234401507405,0.7968806028366089,0.40101805329322815,-0.029431676492094994
Scene,Scene_random_full_04_zero,34567,486,0.10590971795741268,0.14508172433202793,0.7904873490333557,0.5138505697250366,0.029765503481030464
Scene,Scene_random_full_04_zero,34567,491,0.34702440644806715,0.37423362161207513,0.6358618140220642,0.6577062606811523,0.09076794236898422
Scene,Scene_random_full_04_zero,34567,518,0.25381423823511934,0.42170714355790834,0.6325619220733643,0.5981835126876831,0.34467369318008423
Scene,Scene_random_full_04_zero,34567,523,0.263070115645254,0.11635102586031594,0.6099117994308472,0.6174178719520569,0.1188054084777832
Scene,Scene_random_full_04_zero,34567,545,0.1962458043232708,0.4182827059971439,0.7206151485443115,0.7582428455352783,-0.0007539119105786085
Scene,Scene_random_full_04_zero,34567,551,0.03341784649981141,0.08600919650621039,0.7414877414703369,0.4195784628391266,0.04187360033392906
Scene,Scene_random_full_04_zero,34567,568,0.150438821080947,0.44766759712703935,0.6516793370246887,0.8041550517082214,0.38456934690475464
Scene,Scene_random_full_04_zero,34567,620,0.2560520478860619,0.4391721515535335,0.6598076820373535,0.6312650442123413,0.24709179997444153
Scene,Scene_random_full_04_zero,34567,640,-0.042148390219797695,0.20163666615721634,0.771399736404419,0.6722941398620605,0.1675310730934143
Scene,Scene_random_full_04_zero,34567,648,0.34752867888369116,0.25561278406945914,0.7420183420181274,0.7282401323318481,0.10308490693569183
Scene,Scene_random_full_04_zero,34567,671,-0.20903542522121515,0.3794384709813752,0.6521501541137695,0.8116887211799622,0.4464685916900635
Scene,Scene_random_full_04_zero,34567,755,0.016906508245708465,0.2828009065910922,0.7658057808876038,0.8065520524978638,0.4627808928489685
Scene,Scene_random_full_04_zero,34567,811,-0.14372871325094438,0.20145034666077696,0.7493264675140381,0.5098833441734314,0.05289815366268158
Scene,Scene_random_full_04_zero,34567,821,0.10338651122300209,0.3201916281087929,0.7425475716590881,0.47114577889442444,0.07158242166042328
Scene,Scene_random_full_04_zero,34567,824,-0.16059419874992284,0.11457818745302403,0.8361082673072815,0.4937368631362915,0.05638081952929497
Scene,Scene_random_full_04_zero,34567,841,0.18186221491781637,0.28902489764353145,0.8181025981903076,0.38099610805511475,0.04619971662759781
Scene,Scene_random_full_04_zero,34567,842,0.19555342635742065,0.2678702035095615,0.6878278255462646,0.7570316791534424,0.04918340593576431
Scene,Scene_random_full_04_zero,34567,850,0.0379494642871923,0.2659633222813124,0.7560443878173828,0.6200838685035706,0.7322705984115601
Scene,Scene_random_full_04_zero,34567,855,0.30317150214624655,0.4541857982232157,0.6980410814285278,0.68393474817276,0.03253059834241867
Scene,Scene_random_full_04_zero,34567,872,-0.01966317115574668,0.08095854773579587,0.7582857608795166,0.5749859809875488,0.11705617606639862
Scene,Scene_random_full_04_zero,34567,873,0.4116112579153025,0.4808039629115343,0.6299994587898254,0.31176355481147766,0.06722991168498993
Scene,Scene_random_full_04_zero,34567,893,0.37709636024268023,0.30161805618321486,0.7334802150726318,0.5039690136909485,-0.017013221979141235
Scene,Scene_random_full_04_zero,34567,894,0.15809499226791865,0.36806297120298803,0.7317569255828857,0.5799115896224976,0.014754918403923512
Scene,Scene_random_full_04_zero,34567,918,-0.002465097361888028,0.285808633617934,0.6675577759742737,0.6742801070213318,0.17240498960018158
Scene,Scene_random_full_04_zero,34567,943,0.07210730970557894,0.49080969054722784,0.7125654220581055,0.5098475813865662,0.17520633339881897
Scene,Scene_random_full_04_zero,34567,978,0.6691654111218663,0.5131907155086837,0.6184507012367249,0.623424768447876,0.1918250173330307
Scene,Scene_random_full_04_zero,34567,999,0.11571485846029951,0.3525706445872823,0.716562032699585,0.696323812007904,0.014045716263353825
Scene,Scene_random_full_05_zero,34567,14,0.05171537300483432,0.5263565099248387,0.6856826543807983,0.42600658535957336,0.027909573167562485
Scene,Scene_random_full_05_zero,34567,15,0.05283174307370891,0.4501423696111823,0.8141801357269287,0.7345328330993652,0.08940930664539337
Scene,Scene_random_full_05_zero,34567,36,0.13133648153431468,0.2418683339181635,0.6704958081245422,0.6807140707969666,0.039359916001558304
Scene,Scene_random_full_05_zero,34567,39,-0.3665175651187793,0.3164499427971896,0.47483235597610474,0.5884324908256531,0.2505687475204468
Scene,Scene_random_full_05_zero,34567,126,0.2269593689478143,0.45118431462341957,0.6719444990158081,0.7718146443367004,0.29870080947875977
Scene,Scene_random_full_05_zero,34567,132,-0.049617659334703385,0.1259683976510431,0.6850888729095459,0.5820506811141968,0.31490010023117065
Scene,Scene_random_full_05_zero,34567,167,0.20550539002510834,0.12155120487031802,0.732479453086853,0.4249304533004761,0.010502303950488567
